time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2019-10-15T18:56:48.498Z,1.21,96.8944,10,4.6,mb,,111,0.687,1.04,us,us70005uf8,2020-01-03T16:09:17.040Z,"151km SSE of Sinabang, Indonesia",earthquake,5.4,1.9,0.083,49,reviewed,us,us
2019-10-15T18:52:16.810Z,18.4955,-67.5631,14,2.75,md,9,309,0.1392,0.11,pr,pr2019288012,2019-10-15T20:00:11.281Z,"37km WNW of Rincon, Puerto Rico",earthquake,0.94,0.43,0.29,8,reviewed,pr,pr
2019-10-15T18:36:32.740Z,-59.8784,-26.9259,10,4.7,mb,,151,7.649,0.93,us,us70005xqi,2020-01-03T16:09:17.040Z,"96km SSW of Bristol Island, South Sandwich Islands",earthquake,15.1,1.9,0.112,25,reviewed,us,us
2019-10-15T18:35:39.984Z,-59.5437,-26.3837,10,4.4,mb,,152,7.635,1,us,us70005xqj,2020-01-03T16:09:17.040Z,"57km S of Bristol Island, South Sandwich Islands",earthquake,6.6,1.9,0.134,16,reviewed,us,us
2019-10-15T18:32:58.470Z,19.11,-67.1533,10,2.98,md,8,291,0.6439,0.3,pr,pr2019288011,2019-10-15T19:49:52.177Z,"68km NNW of Isabela, Puerto Rico",earthquake,1.65,31.61,0.06,5,reviewed,pr,pr
2019-10-15T17:36:01.065Z,-20.1747,-173.3349,10,5,mb,,75,3.392,1.1,us,us70005uev,2020-01-03T16:09:17.040Z,"114km ESE of Pangai, Tonga",earthquake,9.7,1.8,0.05,135,reviewed,us,us
2019-10-15T17:24:46.815Z,36.4016,21.7018,10,4.6,mb,,168,0.796,1.17,us,us70005xqs,2020-01-03T16:09:17.040Z,"46km S of Methoni, Greece",earthquake,5.8,1.9,0.122,20,reviewed,us,us
2019-10-15T17:17:06.928Z,-7.2415,129.1583,128.64,4.4,mb,,86,2.246,1.25,us,us70005ueg,2020-01-03T16:09:17.040Z,"250km WNW of Saumlaki, Indonesia",earthquake,7.8,8,0.092,41,reviewed,us,us
2019-10-15T16:59:11.190Z,19.0551,-67.1198,13,2.86,md,9,304,0.5877,0.34,pr,pr2019288010,2019-10-15T19:49:39.673Z,"62km N of Isabela, Puerto Rico",earthquake,2.88,4.41,0.08,7,reviewed,pr,pr
2019-10-15T16:51:39.461Z,-15.526,-177.545,440.03,4.1,mb,,132,4.761,0.76,us,us70005xqd,2020-01-03T16:09:17.040Z,"151km SSE of Sigave, Wallis and Futuna",earthquake,17.9,9.6,0.131,19,reviewed,us,us
2019-10-15T16:49:08.922Z,56.2951,-148.67,10,3.1,ml,,239,2.607,0.4,us,us70005x0j,2020-01-03T16:09:17.040Z,"281km SE of Kodiak, Alaska",earthquake,7.5,2,0.056,42,reviewed,us,us
2019-10-15T16:40:56.776Z,56.4059,-148.6448,10,4.2,mb,,94,2.554,0.75,us,us70005ue5,2020-01-03T16:09:17.040Z,"275km ESE of Kodiak, Alaska",earthquake,5.3,1.9,0.092,33,reviewed,us,us
2019-10-15T15:56:21.798Z,0.3907,126.4185,18.94,4.6,mb,,72,1.02,0.64,us,us70005xqb,2020-01-03T16:09:17.040Z,"114km WSW of Kota Ternate, Indonesia",earthquake,7.7,5.7,0.122,20,reviewed,us,us
2019-10-15T15:50:38.032Z,30.5451,142.5395,10,4.6,mb,,80,3.451,0.42,us,us70005xq9,2020-01-03T16:09:17.040Z,"Izu Islands, Japan region",earthquake,9.5,1.9,0.109,25,reviewed,us,us
2019-10-15T15:37:58.468Z,-5.6113,151.9554,35,4.7,mb,,93,1.425,0.8,us,us70005ucq,2020-01-03T16:09:17.040Z,"143km SSW of Kokopo, Papua New Guinea",earthquake,5.9,2,0.115,23,reviewed,us,us
2019-10-15T14:57:27.795Z,41.9918,42.9253,10,4.4,mb,,52,1.736,0.96,us,us70005uby,2020-01-03T16:09:17.040Z,"16km SW of Zestap'oni, Georgia",earthquake,6,1.9,0.13,17,reviewed,us,us
2019-10-15T14:42:03.338Z,-57.0407,-25.0925,10,4.9,mb,,129,7.013,0.7,us,us70005ubv,2020-01-03T16:09:17.040Z,"133km ESE of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,7.2,1.9,0.095,35,reviewed,us,us
2019-10-15T13:09:42.048Z,51.5603,-178.3622,10,4.4,mb,,180,0.282,0.93,us,us70005ubn,2020-01-03T16:09:17.040Z,"39km SSW of Tanaga Volcano, Alaska",earthquake,2.7,1.9,0.086,39,reviewed,us,us
2019-10-15T12:50:38.057Z,56.2253,-148.6139,10,3.4,ml,,221,2.674,0.57,us,us70005x0h,2020-01-03T16:09:17.040Z,"288km SE of Kodiak, Alaska",earthquake,3.2,2,0.059,38,reviewed,us,us
2019-10-15T12:45:36.065Z,56.3253,-148.6179,10,3.1,ml,,220,2.613,0.38,us,us70005x0g,2020-01-03T16:09:16.040Z,"281km SE of Kodiak, Alaska",earthquake,8.4,2,0.055,44,reviewed,us,us
2019-10-15T12:38:18.090Z,56.2399,-148.6308,10,3.9,ml,,237,2.658,0.63,us,us70005x0l,2020-01-03T16:09:16.040Z,"287km SE of Kodiak, Alaska",earthquake,3.2,2,0.081,20,reviewed,us,us
2019-10-15T12:37:10.627Z,56.3529,-148.633,10,4.4,mb,,145,2.59,0.42,us,us70005ubf,2020-01-03T16:09:16.040Z,"279km ESE of Kodiak, Alaska",earthquake,4.2,1.9,0.048,127,reviewed,us,us
2019-10-15T12:35:24.930Z,19.1996,-67.3535,18,3.09,md,6,324,1.0425,0.25,pr,pr2019288009,2019-10-15T18:14:51.125Z,"82km NNW of San Antonio, Puerto Rico",earthquake,9.31,18.29,0.16,6,reviewed,pr,pr
2019-10-15T12:12:05.820Z,19.073,-67.1793,29,3.1,md,7,317,0.8417,0.21,pr,pr2019288008,2019-10-15T18:13:58.637Z,"64km N of San Antonio, Puerto Rico",earthquake,1.49,13.66,0.05,4,reviewed,pr,pr
2019-10-15T11:54:53.569Z,39.2739,17.0871,10,4.5,mb,,52,0.272,0.77,us,us70005ub2,2020-01-03T16:09:16.040Z,"2km ENE of Strongoli, Italy",earthquake,2.6,1.9,0.15,13,reviewed,us,us
2019-10-15T11:52:37.223Z,-20.9708,68.5148,10,4.4,mb,,74,4.975,1.04,us,us70005xqf,2020-01-03T16:09:16.040Z,"Mid-Indian Ridge",earthquake,8.6,1.8,0.138,15,reviewed,us,us
2019-10-15T10:45:13.827Z,-14.3551,166.615,10,5.1,mb,,44,1.225,0.63,us,us70005uat,2020-01-03T16:09:16.040Z,"90km NNW of Port-Olry, Vanuatu",earthquake,8.2,1.9,0.081,49,reviewed,us,us
2019-10-15T10:19:43.240Z,36.5655,-121.1545,2.93,2.53,md,50,65,0.02563,0.06,nc,nc73292185,2020-05-28T19:40:31.326Z,"4km NNW of Pinnacles, CA",earthquake,0.17,0.32,0.217,42,reviewed,nc,nc
2019-10-15T10:15:15.070Z,35.5605,-117.4313333,4.82,2.72,ml,46,40,0.03614,0.14,ci,ci39133256,2019-10-18T20:48:36.940Z,"23km ESE of Ridgecrest, CA",earthquake,0.14,0.25,0.156,122,reviewed,ci,ci
2019-10-15T10:01:43.422Z,24.919,125.4742,55.36,4.8,mb,,112,2.285,0.44,us,us70005xq7,2020-01-03T16:09:16.040Z,"23km NE of Hirara, Japan",earthquake,9,4.3,0.112,25,reviewed,us,us
2019-10-15T09:54:18.466Z,0.6485,99.7038,144.2,4.3,mb,,98,1.373,0.85,us,us70005xq3,2020-01-03T16:09:16.040Z,"93km SSE of Padangsidempuan, Indonesia",earthquake,8.8,9.2,0.188,8,reviewed,us,us
2019-10-15T08:15:13.000Z,19.0906,-67.468,31,2.93,md,8,324,0.7062,0.3,pr,pr2019288007,2019-10-15T11:37:31.516Z,"76km NNW of San Antonio, Puerto Rico",earthquake,2.49,18.37,0.08,6,reviewed,pr,pr
2019-10-15T07:48:18.136Z,-46.9628,-10.3839,10,4.7,mb,,82,25.04,0.53,us,us70005xq1,2020-01-03T16:09:16.040Z,"Southern Mid-Atlantic Ridge",earthquake,14.6,1.9,0.118,22,reviewed,us,us
2019-10-15T07:14:00.973Z,-23.402,-179.4582,574.78,4.4,mb,,130,6.092,0.52,us,us70005xq0,2020-01-03T16:09:16.040Z,"South of the Fiji Islands",earthquake,15.6,6.8,0.117,21,reviewed,us,us
2019-10-15T06:55:05.880Z,37.9373333,-122.0648333,12.45,2.57,md,118,23,0.01526,0.12,nc,nc73292045,2019-10-17T02:56:26.707Z,"1km SSW of Pleasant Hill, CA",earthquake,0.11,0.19,0.17,123,reviewed,nc,nc
2019-10-15T06:40:43.544Z,-11.0559,163.4351,10,4.2,mb,,103,3.79,0.69,us,us70005xpz,2020-01-03T16:09:16.040Z,"178km ESE of Kirakira, Solomon Islands",earthquake,10.6,2,0.153,12,reviewed,us,us
2019-10-15T05:35:51.765Z,-4.4855,101.135,10,4.3,mb,,189,1.819,0.32,us,us70005xq6,2020-01-03T16:09:16.040Z,"146km WSW of Bengkulu, Indonesia",earthquake,10.4,1.4,0.148,13,reviewed,us,us
2019-10-15T05:33:42.810Z,37.938,-122.057,13.97,4.46,mw,148,22,0.0205,0.1,nc,nc73291880,2020-08-11T11:57:37.001Z,"1km SSE of Pleasant Hill, CA",earthquake,0.1,0.18,,4,reviewed,nc,nc
2019-10-15T05:30:45.573Z,-19.1485,-179.0677,620.87,4.4,mb,,87,8.642,0.8,us,us70005xpx,2020-01-03T16:09:15.040Z,"170km NNW of Ndoi Island, Fiji",earthquake,8.1,10.1,0.134,16,reviewed,us,us
2019-10-15T05:25:09.537Z,41.7284,-81.0516,5,2.6,mb_lg,,82,0.296,0.84,us,us70005u99,2020-01-03T16:09:15.040Z,"4km S of Madison, Ohio",earthquake,1.9,2,0.071,51,reviewed,us,us
2019-10-15T05:01:19.723Z,-43.3207,170.9691,10,4.3,mb,,86,0.398,0.78,us,us70005u95,2020-01-03T16:09:15.040Z,"65km WNW of Methven, New Zealand",earthquake,4.9,1.9,0.239,5,reviewed,us,us
2019-10-15T04:28:12.470Z,19.232,-67.1625,62,2.57,md,9,238,0.975,0.91,pr,pr2019288004,2019-10-15T07:56:52.931Z,"82km N of Isabela, Puerto Rico",earthquake,8.15,21.64,0.1,4,reviewed,pr,pr
2019-10-15T04:08:21.550Z,19.0655,-67.1926,60,2.69,md,11,225,0.7389,0.86,pr,pr2019288002,2019-10-15T07:55:43.123Z,"64km NNW of Isabela, Puerto Rico",earthquake,6.66,13.83,0.23,5,reviewed,pr,pr
2019-10-15T03:53:26.910Z,-55.6989,-27.1635,10,4.9,mb,,127,5.552,0.88,us,us70005u90,2020-01-03T16:09:15.040Z,"111km N of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,8.6,1.8,0.089,40,reviewed,us,us
2019-10-15T03:00:14.735Z,-4.4307,101.1328,10,5.1,mb,,81,1.818,0.91,us,us70005u8l,2020-01-03T16:09:15.040Z,"143km WSW of Bengkulu, Indonesia",earthquake,7,1.8,0.065,78,reviewed,us,us
2019-10-15T02:44:45.840Z,19.5045,-155.2865,9.06,3.26,ml,61,39,0.04534,0.11,hv,hv71182756,2020-01-03T16:09:15.040Z,"9km NNW of Volcano, Hawaii",earthquake,0.23,0.5,0.204,44,reviewed,hv,hv
2019-10-15T01:37:37.342Z,5.5661,126.4543,94.82,4.6,mb,,108,1.728,0.37,us,us70005u8b,2020-01-03T16:09:15.040Z,"93km SSE of Pondaguitan, Philippines",earthquake,9.5,4.4,0.086,40,reviewed,us,us
2019-10-15T01:19:57.850Z,19.0485,-67.1581,80,2.92,md,8,229,0.8099,0.4,pr,pr2019288000,2019-10-15T04:11:59.817Z,"61km N of San Antonio, Puerto Rico",earthquake,3.57,6.29,0.17,8,reviewed,pr,pr
2019-10-15T00:42:47.023Z,-55.4148,-123.5634,10,4.6,mb,,158,30.289,0.76,us,us70005xps,2020-01-03T16:09:15.040Z,"Southern East Pacific Rise",earthquake,6.7,1.9,0.157,12,reviewed,us,us
2019-10-14T23:55:55.221Z,6.7977,124.9055,10,4.8,mb,,70,0.721,0.72,us,us70005u82,2019-12-28T20:45:52.040Z,"0km WNW of Bual, Philippines",earthquake,4.2,1.8,0.074,56,reviewed,us,us
2019-10-14T23:39:54.865Z,60.9679,-150.7927,45.3,2.8,ml,,,,0.59,ak,ak019d7161qi,2019-12-28T20:45:54.040Z,"41km NE of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-10-14T23:18:45.027Z,-6.2976,130.1467,147.65,4.4,mb,,58,2.027,1.06,us,us70005u7u,2019-12-28T20:45:51.040Z,"223km NW of Saumlaki, Indonesia",earthquake,9.6,9.8,0.144,14,reviewed,us,us
2019-10-14T23:14:52.575Z,44.628,146.6684,100.77,5.3,mww,,29,2.966,0.74,us,us70005u7t,2019-12-28T20:45:46.040Z,"89km NE of Otrada, Russia",earthquake,7.4,4.3,0.061,26,reviewed,us,us
2019-10-14T22:57:09.989Z,-55.6465,-26.9468,10,4.5,mb,,102,5.664,1.17,us,us70005x6m,2019-12-28T20:46:23.040Z,"118km N of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,12.8,1.9,0.113,23,reviewed,us,us
2019-10-14T22:56:49.720Z,19.0365,-67.1618,110,3.09,md,9,221,0.8014,0.31,pr,pr2019287023,2019-10-15T04:27:41.175Z,"60km N of San Antonio, Puerto Rico",earthquake,3.29,4.2,0.22,9,reviewed,pr,pr
2019-10-14T22:41:43.740Z,54.4217,168.5563,10,4.2,mb,,146,3.713,0.87,us,us70005x6l,2019-12-28T20:46:23.040Z,"185km ESE of Nikol'skoye, Russia",earthquake,5.3,2,0.147,13,reviewed,us,us
2019-10-14T22:36:20.100Z,19.1738,-67.2381,10,3.19,md,10,234,0.8253,0.33,pr,pr2019287020,2019-10-15T00:30:11.992Z,"76km N of San Antonio, Puerto Rico",earthquake,1.48,31.61,0.22,9,reviewed,pr,pr
2019-10-14T22:34:13.106Z,-4.516,101.126,10,4.7,mb,,182,1.83,0.98,us,us70005x6u,2019-12-28T20:46:23.040Z,"149km WSW of Bengkulu, Indonesia",earthquake,9.3,1.9,0.104,28,reviewed,us,us
2019-10-14T22:23:54.247Z,-4.482,101.1948,19,5.9,mww,,33,1.759,0.77,us,us70005u76,2019-12-28T20:45:49.040Z,"140km WSW of Bengkulu, Indonesia",earthquake,6,1.8,0.073,18,reviewed,us,us
2019-10-14T22:00:08.997Z,-21.1399,-173.788,10,5.1,mb,,66,4.168,0.87,us,us70005u77,2019-12-28T20:45:53.040Z,"122km E of `Ohonua, Tonga",earthquake,11.1,1.8,0.055,109,reviewed,us,us
2019-10-14T21:33:22.184Z,-55.7997,-27.076,19,5.5,mww,,46,5.621,0.79,us,us70005u6q,2019-12-28T20:45:53.040Z,"100km N of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,9.7,1.7,0.086,13,reviewed,us,us
2019-10-14T21:26:32.056Z,-9.0122,128.5791,10,4.3,mb,,57,2.878,0.79,us,us70005u6h,2019-12-28T20:46:02.040Z,"Timor Sea",earthquake,4.3,1.9,0.177,9,reviewed,us,us
2019-10-14T21:26:28.410Z,19.4221,-65.1461,44,3.44,md,7,309,1.6549,0.24,pr,pr2019287017,2019-12-28T20:45:47.040Z,"112km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.85,16.09,0.17,6,reviewed,pr,pr
2019-10-14T21:07:12.395Z,-6.0193,146.9011,99.2,5,mb,,28,3.373,0.92,us,us70005u63,2019-12-28T20:46:02.040Z,"78km N of Lae, Papua New Guinea",earthquake,5.3,5.5,0.056,103,reviewed,us,us
2019-10-14T20:42:44.172Z,38.899,14.7863,278.43,4.3,mb,,58,1.077,1.15,us,us70005u5s,2019-12-28T20:46:02.040Z,"50km NNW of Lipari, Italy",earthquake,6.7,8.3,0.137,15,reviewed,us,us
2019-10-14T19:53:04.319Z,-22.9568,179.3152,566.1,4.3,mb,,125,5.319,0.59,us,us70005x6r,2019-12-28T20:46:23.040Z,"South of the Fiji Islands",earthquake,10.6,15.7,0.122,19,reviewed,us,us
2019-10-14T19:28:19.427Z,10.5098,-62.4466,92.9,4.9,mb,,137,1.79,0.76,us,us70005u58,2019-12-28T20:46:02.040Z,"16km ESE of Irapa, Venezuela",earthquake,8.5,7.9,0.103,30,reviewed,us,us
2019-10-14T19:09:37.460Z,0.8735,97.0253,10,4.3,mb,,138,0.696,1.05,us,us70005u54,2019-12-28T20:46:02.040Z,"191km SSE of Sinabang, Indonesia",earthquake,7.6,1.9,0.138,15,reviewed,us,us
2019-10-14T19:06:33.420Z,0.9329,97.003,10,4.4,mb,,199,0.68,0.99,us,us70005x6k,2019-12-28T20:46:23.040Z,"184km SSE of Sinabang, Indonesia",earthquake,7.9,1.9,0.155,12,reviewed,us,us
2019-10-14T19:03:29.133Z,43.6115,-105.242,0,3.3,ml,,78,1.01,0.67,us,us70005x6x,2019-12-28T20:45:46.040Z,"Wyoming",mining explosion,4.8,1.7,0.045,66,reviewed,us,us
2019-10-14T18:30:22.309Z,-17.2001,-175.0889,145.57,4.6,mb,,68,4.57,0.86,us,us70005x6j,2019-12-28T20:46:23.040Z,"198km NW of Neiafu, Tonga",earthquake,12.1,3,0.136,16,reviewed,us,us
2019-10-14T18:11:04.962Z,52.5703,172.3329,10,4.5,mb,,223,1.088,0.55,us,us70005u4y,2019-12-28T20:45:49.040Z,"65km WSW of Attu Station, Alaska",earthquake,6.6,2,0.093,34,reviewed,us,us
2019-10-14T17:51:12.176Z,-5.557,147.2782,188.92,4.3,mb,,73,3.491,0.69,us,us70005x6i,2019-12-28T20:46:23.040Z,"132km NNE of Lae, Papua New Guinea",earthquake,9.7,15.2,0.142,14,reviewed,us,us
2019-10-14T17:41:21.908Z,12.2165,143.9994,10,4.3,mb,,80,1.606,1.07,us,us70005x6h,2019-12-28T20:46:23.040Z,"136km SSW of Merizo Village, Guam",earthquake,11.4,2,0.16,11,reviewed,us,us
2019-10-14T17:20:29.294Z,52.5548,161.0035,10,4.6,mb,,175,1.504,0.99,us,us70005x6g,2019-12-28T20:46:23.040Z,"167km ESE of Petropavlovsk-Kamchatskiy, Russia",earthquake,11.9,1.8,0.141,15,reviewed,us,us
2019-10-14T16:13:08.781Z,43.9249,-105.2516,0,3.1,ml,,62,0.898,0.93,us,us70005u3m,2019-12-28T20:45:49.040Z,"Wyoming",mining explosion,2.7,1.8,0.066,30,reviewed,us,us
2019-10-14T15:11:04.304Z,49.9611,-178.2573,10,4.3,mb,,233,2.018,0.39,us,us70005x6d,2019-12-28T20:46:23.040Z,"156km SSE of Amatignak Island, Alaska",earthquake,9.7,2,0.099,29,reviewed,us,us
2019-10-14T15:00:53.185Z,61.4298,-149.9055,36.9,2.7,ml,,,,0.51,ak,ak019d6w67ux,2019-12-28T20:45:48.040Z,"10km SSE of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-10-14T14:47:37.524Z,16.8207,-46.3224,10,4.7,mb,,104,13.185,1.22,us,us70005x6c,2019-12-28T20:46:23.040Z,"Northern Mid-Atlantic Ridge",earthquake,9.4,1.8,0.129,18,reviewed,us,us
2019-10-14T14:39:18.753Z,56.383,-149.957,19.93,3.3,ml,,206,2.006,0.47,us,us70005u66,2019-12-28T20:46:02.040Z,"215km SE of Kodiak, Alaska",earthquake,9,9.7,0.052,48,reviewed,us,us
2019-10-14T14:31:36.550Z,19.052,-67.143,67,2.73,md,14,217,0.7474,0.45,pr,pr2019287014,2019-12-28T20:46:02.040Z,"70km NNW of Isabela, Puerto Rico",earthquake,2.35,5.53,0.38,13,reviewed,pr,pr
2019-10-14T14:09:26.707Z,34.6114,137.051,337.23,4.3,mb,,69,0.737,0.7,us,us70005u37,2019-12-28T20:45:53.040Z,"14km SE of Toyohama, Japan",earthquake,8.8,3.1,0.075,50,reviewed,us,us
2019-10-14T14:01:27.858Z,55.9432,-157.5685,13.9,2.6,ml,,,,0.56,ak,ak019d6vky8w,2019-12-28T20:45:54.040Z,"82km ESE of Chignik Lake, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2019-10-14T13:58:14.950Z,-58.9763,-23.1876,10,4.5,mb,,130,15.179,0.72,us,us70005x6b,2019-12-28T20:46:23.040Z,"191km E of Bristol Island, South Sandwich Islands",earthquake,11.3,1.9,0.164,11,reviewed,us,us
2019-10-14T13:15:02.142Z,68.8117,-146.3418,10.8,2.5,ml,,,,0.75,ak,ak019d6v2gjs,2019-12-28T20:46:02.040Z,"83km NNW of Arctic Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-10-14T12:14:26.525Z,51.483,-177.3668,53.59,2.9,ml,,218,0.289,0.42,us,us600068wu,2019-12-28T20:45:54.040Z,"65km SW of Adak, Alaska",earthquake,7.7,15.5,,,reviewed,us,ak
2019-10-14T12:13:51.704Z,56.1437,-153.0712,7.3,4.1,ml,,,,0.58,ak,ak019d6ugt71,2019-12-28T20:46:02.040Z,"163km ENE of Chirikof Island, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2019-10-14T11:51:43.220Z,19.1375,-67.2616,28,2.77,md,8,297,0.7838,0.21,pr,pr2019287011,2019-12-28T20:45:51.040Z,"76km NNW of Isabela, Puerto Rico",earthquake,1.49,13.93,0.32,6,reviewed,pr,pr
2019-10-14T11:37:16.160Z,39.2455,-111.4651667,-1.17,2.74,ml,26,61,0.09357,0.17,uu,uu60345307,2019-12-28T20:45:46.040Z,"15km E of Manti, Utah",earthquake,0.33,0.95,0.144,20,reviewed,uu,uu
2019-10-14T11:34:02.214Z,-8.2152,109.3923,89.44,4.5,mb,,102,1.159,1.28,us,us70005u2b,2019-12-28T20:46:02.040Z,"66km SSE of Kroya, Indonesia",earthquake,6.6,5.6,0.096,32,reviewed,us,us
2019-10-14T11:28:40.540Z,19.298,-64.5253,69,3.11,md,7,342,1.9695,0.2,pr,pr2019287013,2019-12-28T20:45:52.040Z,"107km N of Road Town, British Virgin Islands",earthquake,5.18,14.32,0.32,4,reviewed,pr,pr
2019-10-14T10:01:05.387Z,52.7027,-171.4449,113.67,3.8,ml,,172,0.949,0.33,us,us70005u57,2019-12-28T20:45:47.040Z,"26km NNW of Amukta Island, Alaska",earthquake,14.1,14.5,0.091,16,reviewed,us,us
2019-10-14T09:58:36.074Z,-17.0442,-172.881,10,4.4,mb,,107,3.293,0.44,us,us70005x66,2019-12-28T20:46:23.040Z,"152km SE of Hihifo, Tonga",earthquake,8.2,1.9,0.162,11,reviewed,us,us
2019-10-14T09:04:15.264Z,53.5723,-164.6096,34.27,3.6,mb,,194,0.84,0.79,us,us70005x64,2019-12-28T20:46:23.040Z,"98km SE of Akutan, Alaska",earthquake,3.3,9.4,0.353,2,reviewed,us,us
2019-10-14T09:00:16.690Z,18.1166,-67.4811,19,2.63,md,11,251,0.2678,0.38,pr,pr2019287009,2019-10-14T09:14:05.522Z,"31km W of Puerto Real, Puerto Rico",earthquake,1.84,2.33,0.54,11,reviewed,pr,pr
2019-10-14T08:04:19.140Z,19.2676,-67.3228,16,3.05,md,8,305,0.8969,0.28,pr,pr2019287010,2019-10-14T12:13:02.401Z,"89km NNW of San Antonio, Puerto Rico",earthquake,8.23,16.87,0.24,7,reviewed,pr,pr
2019-10-14T07:49:07.351Z,36.548,70.8432,201.25,4.5,mb,,79,1.178,0.84,us,us70005u1l,2019-12-28T20:46:02.040Z,"35km S of Jarm, Afghanistan",earthquake,7.5,8,0.156,12,reviewed,us,us
2019-10-14T06:18:06.080Z,19.2388,-67.242,32,3.19,md,13,294,0.8867,0.33,pr,pr2019287007,2019-12-28T20:46:02.040Z,"86km N of San Antonio, Puerto Rico",earthquake,1.95,14.78,0.25,13,reviewed,pr,pr
2019-10-14T05:35:32.460Z,18.7631,-67.441,15,2.55,md,10,287,0.3806,0.31,pr,pr2019287006,2019-10-14T06:52:04.156Z,"46km NW of San Antonio, Puerto Rico",earthquake,2.85,4.31,0.34,10,reviewed,pr,pr
2019-10-14T05:28:31.877Z,-25.4249,179.3502,512.84,4.5,mb,,75,4.509,1.09,us,us70005u0n,2019-12-28T20:46:02.040Z,"South of the Fiji Islands",earthquake,12,7.3,0.068,64,reviewed,us,us
2019-10-14T05:07:43.895Z,-15.0925,167.5114,120.59,4.6,mb,,142,0.461,0.64,us,us70005x61,2019-12-28T20:46:23.040Z,"49km E of Port-Olry, Vanuatu",earthquake,14.1,4.7,0.119,21,reviewed,us,us
2019-10-14T05:07:22.670Z,19.0993,-67.1461,43,3.39,md,18,283,0.7886,0.29,pr,pr2019287005,2019-12-28T20:45:51.040Z,"75km N of Isabela, Puerto Rico",earthquake,1.77,6.27,0.28,12,reviewed,pr,pr
2019-10-14T04:57:27.140Z,35.5593333,-117.3346667,2.19,2.88,ml,36,68,0.04207,0.17,ci,ci39130896,2019-10-14T05:12:40.720Z,"23km S of Trona, CA",earthquake,0.24,0.34,0.131,25,automatic,ci,ci
2019-10-14T03:55:30.350Z,33.3196667,-116.421,7.21,2.99,ml,125,19,0.04564,0.2,ci,ci39130776,2020-05-10T22:29:09.475Z,"8km NNW of Borrego Springs, CA",earthquake,0.11,0.34,0.166,124,reviewed,ci,ci
2019-10-14T03:29:20.164Z,55.9806,-156.2608,43.4,4.1,ml,,,,0.55,ak,ak019d6p75v4,2019-12-28T20:46:02.040Z,"43km WNW of Chirikof Island, Alaska",earthquake,,1,,,reviewed,ak,ak
2019-10-14T03:20:24.540Z,19.2743,-67.5001,53,3.11,md,13,307,0.8901,0.36,pr,pr2019287000,2019-12-28T20:45:47.040Z,"83km NNW of San Antonio, Puerto Rico",earthquake,3.32,8.92,0.44,13,reviewed,pr,pr
2019-10-14T02:41:48.665Z,-6.5155,128.9044,216.14,4,mb,,66,2.787,1.18,us,us70005x63,2019-12-28T20:45:48.040Z,"Banda Sea",earthquake,6.4,9.6,0.164,10,reviewed,us,us
2019-10-14T01:58:23.230Z,19.1341,-67.0973,52,2.93,md,10,231,0.859,0.55,pr,pr2019287004,2019-10-14T05:52:18.425Z,"70km N of Isabela, Puerto Rico",earthquake,4.32,12.74,0.3,10,reviewed,pr,pr
2019-10-14T01:53:38.203Z,27.9463,55.8972,10,4.3,mb,,101,3.001,0.81,us,us70005x5y,2019-12-28T20:46:23.040Z,"92km NNW of Bandar 'Abbas, Iran",earthquake,7.6,1.9,0.142,14,reviewed,us,us
2019-10-14T01:48:48.400Z,56.1708,-152.9851,0.8,2.7,ml,,,,0.43,ak,ak019d6o4fgh,2019-12-28T20:45:54.040Z,"164km SSE of Larsen Bay, Alaska",earthquake,,2,,,reviewed,ak,ak
2019-10-14T01:44:13.671Z,-31.9574,179.8796,325.47,4.2,mb,,92,3.298,0.97,us,us70005tzr,2019-12-28T20:46:02.040Z,"129km WSW of L'Esperance Rock, New Zealand",earthquake,10.3,7.2,0.118,20,reviewed,us,us
2019-10-14T01:40:25.320Z,36.4475,-89.8003333,5.9,2.54,md,64,53,0.05885,0.13,nm,nm60290201,2019-12-28T20:45:48.040Z,"9km WNW of Portageville, Missouri",earthquake,0.14,0.59,0.157,41,reviewed,nm,nm
2019-10-14T01:38:53.590Z,19.1148,-67.1525,32,2.73,md,8,318,0.8654,0.37,pr,pr2019287003,2019-10-14T05:52:05.945Z,"69km N of Isabela, Puerto Rico",earthquake,2.85,22.04,0.07,7,reviewed,pr,pr
2019-10-14T01:25:28.600Z,37.258,-121.5118333,7.88,2.58,md,103,44,0.09216,0.11,nc,nc73291345,2019-10-24T01:35:02.686Z,"19km NE of Morgan Hill, CA",earthquake,0.12,0.4,0.153,120,reviewed,nc,nc
